search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
전략기획,스타법무법인,[대구] 전략기획본부 마케팅파트 SNS운영및브랜드관리 신입/경력,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49534001&location=ts&searchword=%EC%A0%84%EB%9E%B5%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2f71c5f4-11bc-4e76-9426-0d999402962a,2024-12-06 23:33:46,대구 중구,신입·경력,학력무관,정규직·인턴직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전략기획,(주)에이치알그룹,국내 그룹 계열사- (경영)전략기획 (주임~팀장),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49538091&location=ts&searchword=%EC%A0%84%EB%9E%B5%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2f71c5f4-11bc-4e76-9426-0d999402962a,2024-12-06 23:33:51,서울 강남구,경력5년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전략기획,제이제이코(주),리빙제이 브랜드마케팅/전략기획 경력 파트장급 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49474247&location=ts&searchword=%EC%A0%84%EB%9E%B5%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2f71c5f4-11bc-4e76-9426-0d999402962a,2024-12-06 23:33:54,경기 수원시 영통구,경력1년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전략기획,(주)온누리커뮤니케이션,전략기획 팀장(CS/CX/물류 개선),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49372944&location=ts&searchword=%EC%A0%84%EB%9E%B5%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2f71c5f4-11bc-4e76-9426-0d999402962a,2024-12-06 23:33:58,서울 서초구,경력3년↑,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전략기획,캡슐미디어(주),전략기획본부 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49461861&location=ts&searchword=%EC%A0%84%EB%9E%B5%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2f71c5f4-11bc-4e76-9426-0d999402962a,2024-12-06 23:34:01,서울 강남구,경력 3~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전략기획,포트로직스(주),전략기획 팀원 (과장/대리급),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49493082&location=ts&searchword=%EC%A0%84%EB%9E%B5%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2f71c5f4-11bc-4e76-9426-0d999402962a,2024-12-06 23:34:05,경기 성남시,경력 5~7년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전략기획,(주)메디웨일,전략기획 담당자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49361897&location=ts&searchword=%EC%A0%84%EB%9E%B5%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2f71c5f4-11bc-4e76-9426-0d999402962a,2024-12-06 23:34:08,서울 강남구,경력3년↑,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전략기획,(주)스트라티오코리아,사업개발 및 전략기획 매니저 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49542970&location=ts&searchword=%EC%A0%84%EB%9E%B5%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2f71c5f4-11bc-4e76-9426-0d999402962a,2024-12-06 23:34:12,경기 성남시,신입·경력,대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전략기획,아레나코리아(주),"전략기획, 총무, 비서 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49239086&location=ts&searchword=%EC%A0%84%EB%9E%B5%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2f71c5f4-11bc-4e76-9426-0d999402962a,2024-12-06 23:34:15,서울 송파구,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전략기획,주식회사 핀텔,(주)핀텔 기획부문 채용공고 (R&D기획·운영/전략기획자),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49354413&location=ts&searchword=%EC%A0%84%EB%9E%B5%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2f71c5f4-11bc-4e76-9426-0d999402962a,2024-12-06 23:34:19,서울 서초구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전략기획,식스티헤르츠(주),전략기획(3-7년),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49423869&location=ts&searchword=%EC%A0%84%EB%9E%B5%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2f71c5f4-11bc-4e76-9426-0d999402962a,2024-12-06 23:34:23,서울 성동구,경력 3~7년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전략기획,(주)마산푸드,"[바다자리]  영업 전략기획,상품개발",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49454287&location=ts&searchword=%EC%A0%84%EB%9E%B5%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2f71c5f4-11bc-4e76-9426-0d999402962a,2024-12-06 23:36:20,경남 창원시,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전략기획,(주)블루젠트,[(주)블루젠트] 사업전략기획/경영지원 신입·경력(3년이하),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49382135&location=ts&searchword=%EC%A0%84%EB%9E%B5%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2f71c5f4-11bc-4e76-9426-0d999402962a,2024-12-06 23:36:23,경기 용인시 처인구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전략기획,(주)비섬아이앤씨,"전략기획실 인재 채용(지원사업, 입찰, 프로젝트 수행)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49349276&location=ts&searchword=%EC%A0%84%EB%9E%B5%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2f71c5f4-11bc-4e76-9426-0d999402962a,2024-12-06 23:36:26,대구 중구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전략기획,(주)진흥정보산업,[전략기획] 정비사업전문관리(도시정비사업) 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49451533&location=ts&searchword=%EC%A0%84%EB%9E%B5%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2f71c5f4-11bc-4e76-9426-0d999402962a,2024-12-06 23:36:29,서울 강남구,경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전략기획,(주)온택트헬스,전략기획 담당자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49297287&location=ts&searchword=%EC%A0%84%EB%9E%B5%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2f71c5f4-11bc-4e76-9426-0d999402962a,2024-12-06 23:36:33,서울 서대문구,경력 3~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전략기획,썬라이더다이렉트코리아 유한회사,[외국계 기업] 마케팅/전략기획 정규직-신입,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49356244&location=ts&searchword=%EC%A0%84%EB%9E%B5%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2f71c5f4-11bc-4e76-9426-0d999402962a,2024-12-06 23:36:36,서울 강남구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전략기획,(주)어라운드블루,(주)어라운드블루 2024년 하반기 : 전략기획 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49388587&location=ts&searchword=%EC%A0%84%EB%9E%B5%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2f71c5f4-11bc-4e76-9426-0d999402962a,2024-12-06 23:36:40,서울 강남구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전략기획,로지스팟(주),[로지스팟] 전략기획실 경영기획팀 리더 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49421335&location=ts&searchword=%EC%A0%84%EB%9E%B5%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2f71c5f4-11bc-4e76-9426-0d999402962a,2024-12-06 23:36:44,서울 강남구,경력5년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전략기획,로지스팟(주),[로지스팟] 전략기획실 마케팅팀 리더 채용 (B2B),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49510068&location=ts&searchword=%EC%A0%84%EB%9E%B5%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2f71c5f4-11bc-4e76-9426-0d999402962a,2024-12-06 23:36:47,서울 강남구,경력5년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전략기획,(주)테스프,사업전략기획실 선임 및 주임급 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49318842&location=ts&searchword=%EC%A0%84%EB%9E%B5%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2f71c5f4-11bc-4e76-9426-0d999402962a,2024-12-06 23:36:50,경북 구미시,경력2년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전략기획,(주)더파운더즈,[ANUA 아누아] 글로벌/북미 전략기획/퍼포먼스/인플루언서마케팅,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49472813&location=ts&searchword=%EC%A0%84%EB%9E%B5%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2f71c5f4-11bc-4e76-9426-0d999402962a,2024-12-06 23:36:55,서울 강남구,경력 1~10년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전략기획,(주)에이엠시지,"AMCG(에이엠시지) 전략기획, 마케팅 모집",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49488991&location=ts&searchword=%EC%A0%84%EB%9E%B5%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2f71c5f4-11bc-4e76-9426-0d999402962a,2024-12-06 23:36:58,서울 서초구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전략기획,(주)이투마스,[이투마스] 전략기획팀 채용(업계 최고 복지),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49311041&location=ts&searchword=%EC%A0%84%EB%9E%B5%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2f71c5f4-11bc-4e76-9426-0d999402962a,2024-12-06 23:37:01,서울 강서구,경력 2~10년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전략기획,프로페셔날핸즈인핸즈코리아(주),중견 그룹계열사  전략기획 경력(과차장급),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49523670&location=ts&searchword=%EC%A0%84%EB%9E%B5%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2f71c5f4-11bc-4e76-9426-0d999402962a,2024-12-06 23:37:04,서울 강남구,경력10년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전략기획,솔랩(주),"전략기획본부 경영지원실 모집(더존 위하고,세무회계)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49380914&location=ts&searchword=%EC%A0%84%EB%9E%B5%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2f71c5f4-11bc-4e76-9426-0d999402962a,2024-12-06 23:37:07,서울 강서구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전략기획,(주)인사이트엣지,(주)인사이트엣지 전략기획분야 신입/경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49438657&location=ts&searchword=%EC%A0%84%EB%9E%B5%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2f71c5f4-11bc-4e76-9426-0d999402962a,2024-12-06 23:37:11,충북 청주시 흥덕구,경력무관,대졸↑,정규직·인턴직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전략기획,(주)디자인아이엠,[디자인아이엠] 사업기획/전략기획/사업지원 파트 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49453083&location=ts&searchword=%EC%A0%84%EB%9E%B5%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2f71c5f4-11bc-4e76-9426-0d999402962a,2024-12-06 23:37:16,광주 광산구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전략기획,프리퍼드,유명 엔터테인먼트 관련 중소기업 전략기획 임원 초빙,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49455430&location=ts&searchword=%EC%A0%84%EB%9E%B5%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2f71c5f4-11bc-4e76-9426-0d999402962a,2024-12-06 23:37:19,서울 강남구,경력15년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전략기획,(주)리얼타임메디체크,"[리얼타임메디체크] 전략기획팀 경력(주임, 대리) 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49469926&location=ts&searchword=%EC%A0%84%EB%9E%B5%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2f71c5f4-11bc-4e76-9426-0d999402962a,2024-12-06 23:37:23,인천 남동구,경력 3~5년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전략기획,베스트네트워크㈜,05. 전략기획 부장급 [에너지/코스피기업],https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49468380&location=ts&searchword=%EC%A0%84%EB%9E%B5%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2f71c5f4-11bc-4e76-9426-0d999402962a,2024-12-06 23:37:26,서울 강남구,경력10년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)씨케이솔루션,CK솔루션 경영관리본부 경력직 공개채용 [경영기획팀/회계팀/법무담당/전산담당],https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49253835&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:37:42,경기 용인시 기흥구,경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)휴넥트,[4H근무] 경영기획팀 3개월계약 경력직 모집(연말정산/4대보험/재경서류정리 등),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49536109&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:37:46,부산 연제구,경력,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,한국제지(주),한국제지 경력사원 채용(영업/경영기획/감사/인사/재무),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49511092&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:37:50,서울 강남구,경력 3~15년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)포니링크,"㈜포니링크 IT 사업부, 자율주행사업부, 해외패션사업부, 경영기획본부 등 각 본부 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49175033&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:37:54,서울 영등포구,신입·경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,농업회사법인(주)도드람양돈서비스,(주)도드람양돈서비스 경영기획부 회계관리 채용(신입/경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49521285&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:37:57,서울 강동구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,씨에스쉐어링(주),[마곡본사] 경영기획팀 CEO 스탭 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49410960&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:38:01,서울 강서구,경력 2~10년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,중원(주),경영기획팀 팀원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49533128&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:38:06,경기 안산시 단원구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,고려전선(주),본사 경영기획팀 직원 채용[인사/급여/총무/안전관리],https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49537689&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:38:11,대구 달서구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)제이에스티나,[제이에스티나] 사업전략 / 경영기획 경력직 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49155854&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:38:14,서울 송파구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)커리어넷,[커리어넷] 경영기획팀(재무파트) 신입(경력우대) 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49427113&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:38:18,서울 구로구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,덕우전자(주),덕우전자 경영기획팀 채용 (육아휴직 대체인력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49530504&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:38:23,경북 구미시,경력 1~7년,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)티에스피,재무담당 및 경영기획실 신입 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49496130&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:38:27,서울 송파구,신입,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)인트로바이오파마,(주)인트로바이오파마 경영기획팀 (회계/인사/총무/경영지원),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49320068&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:38:31,경기 안양시 동안구,경력무관,초대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)오상테크놀로지,[경력] 경영기획 팀원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49530432&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:38:35,서울 금천구,경력3년↑,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)로엔서지컬,의료기기 경영기획본부(총무팀) 경력직 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49529383&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:38:39,대전 유성구,경력 1~4년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,알피니언메디칼시스템,관리회계 및 경영기획 경력(15년이상) 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49420321&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:38:43,서울 강서구,경력15년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)에이이엠테크,경영기획팀 담당 직원 모집합니다(주임~과장급),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49526378&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:38:46,경기 수원시 권선구,경력3년↑,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)스타라인,"경영기획팀 인사, 총무 직원 모집",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49430621&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:38:50,부산 동구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,에피카(주),[EPKAR] 경영기획 팀원(총무파트) 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49515806&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:38:55,서울 강남구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)세마그룹,[대구] 경영기획실 경리/회계/총무 담당자(신입/경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49526010&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:38:59,대구 수성구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,이끌림치과의원,경영기획실 사무보조 정규직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49460531&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:39:02,충북 청주시 흥덕구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
